Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Haval,Haval Jolion Pro,1.5T Ultra Luxury,Hava,Automa,Petrol,No Rating,R 449 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 399 450
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 399 450
Haval,Haval Jolion Pro,1.5T Premium,Hava,Automa,Petrol,No Rating,R 359 900
Haval,Haval Jolion Pro,1.5T Premium,Hava,Automa,Petrol,No Rating,R 355 900
Haval,ined,,ined,,,,
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 349 950
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 349 950
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval H7,2.0T 4WD Super Luxury,Hava,101,Automatic,High Price,R 674 950
Haval,Haval H7,2.0T Luxury,Hava,101,Automatic,High Price,R 604 950
Haval,Haval H7,2.0T Luxury,Hava,101,Automatic,High Price,R 604 950
Haval,Haval H6,2.0T Ultra Luxury 4WD,Hava,Automa,Petrol,No Rating,R 579 900
Haval,Haval H6,2.0T Super Luxury,Hava,Automa,Petrol,No Rating,R 489 900
Haval,Haval H6,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 446 900
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 604 950
Haval,Haval Jolion Pro,1.5T Ultra Luxury,Hava,Automa,Petrol,No Rating,R 439 950
Haval,Haval Jolion Pro,1.5T Premium,Hava,Automa,Petrol,No Rating,R 369 950
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,Hava,Automa,Petrol,No Rating,R 459 950
Haval,Haval Jolion Pro,1.5 HEV Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 479 950
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 344 950
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 569 800
Haval,Haval Jolion,1.5T Luxury auto,Hava,44 000,Automatic,Fair Price,R 329 900
Haval,Haval Jolion,1.5T City,Hava,2 658,Manual,No Rating,R 314 500
Haval,,,,,,No Rating,
Haval,,,,,,Fair Price,
Haval,,,,,,No Rating,
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 344 950
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 399 450
Haval,Haval H6,2.0T Super Luxury,Hava,Automa,Petrol,No Rating,R 542 500
Haval,Haval H6,2.0T Ultra Luxury 4WD,Hava,Automa,Petrol,No Rating,R 614 500
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 619 950
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 619 950
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 349 950
Haval,Haval H7,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 599 950
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 799 950
Haval,Haval Jolion,1.5T Super Luxury,Hava,42 000,Automatic,High Price,R 399 950
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 799 950
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 569 800
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 569 800
Haval,ined,,ined,,,,
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 569 800
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 569 800
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 630 950
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 630 950
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 630 950
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,101,Automatic,Fair Price,R 630 950
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,101,Automatic,Fair Price,R 630 950
Haval,Haval Jolion,1.5T Premium,Hava,58 250,Automatic,Great Price,R 269 900
Haval,Haval Jolion Pro,1.5 HEV Ultra Luxury,Hava,3 124,Automatic,No Rating,R 489 000
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 630 950
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,101,Automatic,Fair Price,R 630 950
Haval,Haval H7,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 559 950
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval Jolion Pro,1.5 HEV Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 479 450
Haval,ined,,ined,,,,
Haval,Haval Jolion Pro,1.5T Ultra Luxury,Hava,Automa,Petrol,No Rating,R 431 450
Haval,Haval H6,2.0T Ultra Luxury 4WD,Hava,Automa,Petrol,No Rating,R 599 900
Haval,Haval H6,2.0T Luxury 4WD,Hava,Automa,Petrol,No Rating,R 574 500
Haval,Haval H6,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 495 500
Haval,Haval H7,2.0T 4WD Super Luxury,Hava,550,Automatic,No Rating,R 549 900
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 349 900
Haval,Haval Jolion,1.5T Luxury auto,Hava,50 098,Automatic,Fair Price,R 299 900
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 662 250
Haval,Haval Jolion,1.5T City,Hava,Man,Petrol,No Rating,R 308 900
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval H6,2.0T Ultra Luxury 4WD,Hava,Automa,Petrol,No Rating,R 579 900
Haval,Haval H6,2.0T Super Luxury,Hava,Automa,Petrol,No Rating,R 489 900
Haval,Haval H6,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 446 900
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 749 900
Haval,Haval H7,1.5T HEV Super Luxury,Hava,Automa,Hybrid,No Rating,R 734 950
Haval,Haval H6 C,2.0T Luxury Auto,Hava,113 100,Automatic,Great Price,R 234 900
Haval,Haval Jolion Pro,1.5 HEV Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 499 900
Haval,Haval Jolion Pro,1.5T Premium,Hava,Automa,Petrol,No Rating,R 364 150
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 349 900
Haval,Haval Jolion Pro,1.5T Premium,Hava,Automa,Petrol,No Rating,R 359 900
Haval,Haval H6,2.0T Premium,Hava,Automa,Petrol,No Rating,R 454 950
Haval,Haval H6,2.0T Premium,Hava,Automa,Petrol,No Rating,R 454 950
Haval,Haval H6,2.0T Premium,Hava,Automa,Petrol,No Rating,R 454 950
Haval,Haval H6,2.0T Premium,Hava,Automa,Petrol,No Rating,R 454 950
Haval,Haval H6,2.0T Premium,Hava,Automa,Petrol,No Rating,R 454 950
Haval,,,,,,Fair Price,
Haval,,,,,,Great Price,
Haval,,,,,,No Rating,
Haval,Haval Jolion,1.5 HEV Luxury,Hava,50,Automatic,No Rating,R 489 900
Haval,Haval Jolion,1.5T City Plus,Hava,28 127,Automatic,High Price,R 349 000
Haval,Haval Jolion,1.5 HEV Luxury,Hava,48 000,Automatic,Fair Price,R 389 900
Haval,Haval Jolion Pro,1.5 HEV Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 479 450
Haval,Haval Jolion Pro,1.5T Ultra Luxury,Hava,Automa,Petrol,No Rating,R 431 450
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 604 950
Haval,Haval Jolion,1.5 HEV Luxury,Hava,100,Automatic,Fair Price,R 429 995
Haval,Haval Jolion,1.5 HEV Luxury,Hava,50,Automatic,Fair Price,R 449 900
Haval,Haval Jolion,1.5 HEV Luxury,Hava,50,Automatic,Fair Price,R 459 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 389 900
Haval,,,,,,Great Price,
Haval,,,,,,Fair Price,
Haval,,,,,,Great Price,
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,59 500,Automatic,Fair Price,R 429 900
Haval,Haval Jolion,1.5T City,Hava,Man,Petrol,No Rating,R 323 950
Haval,Haval H7,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 569 900
Haval,ined,,ined,,,,
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,Hava,Automa,Petrol,No Rating,R 455 450
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 604 950
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 348 950
Haval,Haval Jolion,1.5T City,Hava,Man,Petrol,No Rating,R 323 950
Haval,Haval Jolion Pro,1.5T Premium,Hava,Automa,Petrol,No Rating,R 364 150
Haval,Haval Jolion,1.5T City Plus,Hava,26 500,Automatic,Fair Price,R 319 950
Haval,Haval H6,2.0T Super Luxury,Hava,100,Automatic,No Rating,R 479 990
Haval,Haval Jolion Pro,1.5T Premium,Hava,Automa,Petrol,No Rating,R 364 150
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,76 000,Automatic,Low Price,R 379 999
Haval,Haval Jolion Pro,1.5 HEV Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 456 500
Haval,Haval Jolion Pro,1.5 HEV Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 456 500
Haval,Haval Jolion,1.5T 140kW Hybrid Luxury,Hava,Automa,Petrol,No Rating,R 456 500
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 370 950
Haval,Haval Jolion,1.5T Premium,Hava,84 000,Automatic,Great Price,R 269 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,3 000,Automatic,No Rating,R 415 000
Haval,Haval Jolion,1.5T City,Hava,Man,Petrol,No Rating,R 323 950
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 348 950
Haval,Haval Jolion,1.5T 140kW Hybrid Luxury,Hava,Automa,Petrol,No Rating,R 456 500
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 324 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 384 900
Haval,Haval Jolion Pro,1.5T Premium,Hava,Automa,Petrol,No Rating,R 342 900
Haval,ined,,ined,,,,
Haval,Haval H6,2.0GDIT Luxury,Hava,Automa,Petrol,No Rating,R 537 350
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 425 950
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 409 950
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 665 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 425 950
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 662 250
Haval,Haval H6,2.0T Luxury 4WD,Hava,14 848,Automatic,No Rating,R 489 995
Haval,Haval H6,2.0T Super Luxury,Hava,2 050,Automatic,No Rating,R 479 900
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,4 500,Automatic,No Rating,R 699 900
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 324 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 399 900
Haval,Haval Jolion Pro,1.5T Premium,Hava,Automa,Petrol,No Rating,R 359 900
Haval,Haval Jolion,1.5T Super Luxury,Hava,92 000,Automatic,Great Price,R 279 900
Haval,Haval H2,1.5T City,Hava,82 000,Manual,Great Price,R 189 900
Haval,Haval Jolion,1.5T City Plus,Hava,101,Automatic,Fair Price,R 359 900
Haval,Haval H7,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 601 950
Haval,,,,,,Fair Price,
Haval,,,,,,No Rating,
Haval,,,,,,Fair Price,
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,19 108,Automatic,Fair Price,R 377 400
Haval,Haval Jolion Pro,1.5 HEV Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 516 950
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 370 950
Haval,Haval H7,2.0T 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 671 950
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 370 950
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 425 950
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 370 950
Haval,Haval Jolion Pro,1.5T Premium,Hava,Automa,Petrol,No Rating,R 391 150
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,25 249,Automatic,Fair Price,R 372 900
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 370 950
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 662 250
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 370 950
Haval,Haval Jolion Pro,1.5T Premium,Hava,Automa,Petrol,No Rating,R 376 150
Haval,Haval Jolion,1.5T City,Hava,Man,Petrol,No Rating,R 345 950
Haval,Haval Jolion Pro,1.5T Premium,Hava,Automa,Petrol,No Rating,R 391 150
Haval,Haval Jolion Pro,1.5T Premium,Hava,Automa,Petrol,No Rating,R 359 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 399 900
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,Hava,Automa,Petrol,No Rating,R 469 900
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,60 000,Automatic,Fair Price,R 429 900
Haval,Haval H7,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 533 900
Haval,ined,,ined,,,,
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 599 900
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 599 900
Haval,Haval H7,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 599 950
Haval,Haval H6,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 446 900
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 749 900
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval Jolion,1.5T Luxury,Hava,23 000,Manual,Fair Price,R 319 950
Haval,Haval Jolion,1.5T City Plus,Hava,100,Automatic,High Price,R 374 900
Haval,ined,,ined,,,,
Haval,Haval Jolion Pro,1.5 HEV Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 475 900
Haval,Haval Jolion Pro,1.5 HEV Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 499 900
Haval,Haval Jolion Pro,1.5 HEV Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 499 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 399 900
Haval,Haval Jolion Pro,1.5 HEV Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 499 900
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,83 300,Automatic,Low Price,R 349 890
Haval,Haval Jolion Pro,1.5T Ultra Luxury,Hava,Automa,Petrol,No Rating,R 449 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 604 950
Haval,,,,,,No Rating,
Haval,,,,,,Fair Price,
Haval,,,,,,No Rating,
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,77 000,Automatic,High Price,R 389 900
Haval,Haval H6,2.0T Super Luxury,Hava,Automa,Petrol,No Rating,R 489 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 425 950
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,Hava,Automa,Petrol,No Rating,R 495 950
Haval,Haval Jolion,1.5T City,Hava,10 000,Manual,Fair Price,R 324 900
Haval,Haval H7,2.0T Luxury,Hava,7 206,Automatic,Fair Price,R 519 996
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 425 950
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,16 000,Automatic,Great Price,R 459 900
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,Hava,Automa,Petrol,No Rating,R 495 950
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 370 950
Haval,Haval Jolion Pro,1.5 HEV Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 516 950
Haval,Haval H6,2.0T Super Luxury,Hava,1 300,Automatic,No Rating,R 539 900
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,Hava,Automa,Petrol,No Rating,R 438 900
Haval,Haval Jolion Pro,1.5T Premium,Hava,Automa,Petrol,No Rating,R 342 900
Haval,Haval Jolion Pro,1.5T Premium,Hava,Automa,Petrol,No Rating,R 342 900
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 370 950
Haval,Haval Jolion,1.5T Super Luxury,Hava,86 700,Automatic,Fair Price,R 294 900
Haval,Haval Jolion,1.5T Premium,Hava,63 000,Automatic,Great Price,R 254 000
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,43 000,Automatic,Fair Price,R 479 900
Haval,Haval H6,2.0GDIT Premium,Hava,28 615,Automatic,Fair Price,R 399 900
Haval,Haval H6,2.0T Super Luxury,Hava,350,Automatic,No Rating,R 499 990
Haval,Haval H6,2.0T 4WD Luxury,Hava,80 800,Automatic,Fair Price,R 339 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,38 000,Automatic,Fair Price,R 469 000
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,Hava,Automa,Petrol,No Rating,R 438 900
Haval,Haval Jolion Pro,1.5T Ultra Luxury,Hava,Automa,Petrol,No Rating,R 462 950
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval Jolion Pro,1.5T Ultra Luxury,Hava,Automa,Petrol,No Rating,R 415 900
Haval,Haval Jolion Pro,1.5T Ultra Luxury,Hava,Automa,Petrol,No Rating,R 415 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 384 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 576 900
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 370 950
Haval,Haval Jolion Pro,1.5T Ultra Luxury,Hava,Automa,Petrol,No Rating,R 462 950
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,Hava,Automa,Petrol,No Rating,R 495 950
Haval,ined,,ined,,,,
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,Hava,Automa,Petrol,No Rating,R 495 950
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 384 900
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 324 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 384 900
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,3 000,Automatic,Low Price,R 435 000
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,Hava,Automa,Petrol,No Rating,R 438 900
Haval,Haval Jolion Pro,1.5T Ultra Luxury,Hava,Automa,Petrol,No Rating,R 415 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 384 900
Haval,,,,,,Fair Price,
Haval,,,,,,Great Price,
Haval,,,,,,Fair Price,
Haval,Haval Jolion,1.5 HEV Super Luxury,Hava,45 000,Automatic,High Price,R 429 900
Haval,Haval Jolion Pro,1.5T Premium,Hava,1 178,Automatic,No Rating,R 369 900
Haval,Haval H7,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 559 900
Haval,Haval Jolion,1.5 HEV Luxury,Hava,100,Automatic,High Price,R 534 900
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,52 612,Automatic,Fair Price,R 369 900
Haval,Haval Jolion,1.5T Luxury auto,Hava,45 500,Automatic,High Price,R 359 900
Haval,Haval Jolion,1.5T Super Luxury,Hava,56,Automatic,High Price,R 447 900
Haval,Haval Jolion,1.5T Luxury auto,Hava,67 380,Automatic,Fair Price,R 289 900
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,46 335,Automatic,Great Price,R 399 750
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,21 000,Automatic,High Price,R 644 900
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval H7,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 533 900
Haval,Haval Jolion,1.5T Premium,Hava,71 609,Automatic,Fair Price,R 279 995
Haval,Haval H7,2.0T 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 598 900
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,305,Automatic,No Rating,R 599 900
Haval,Haval Jolion,1.5T City Plus,Hava,35 332,Automatic,Great Price,R 297 900
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 334 900
Haval,Haval H6,2.0GDIT Luxury,Hava,Automa,Petrol,No Rating,R 474 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 576 900
Haval,Haval Jolion,1.5T Super Luxury,Hava,100,Automatic,High Price,R 447 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,49 713,Automatic,Great Price,R 409 900
Haval,Haval Jolion,1.5T Super Luxury,Hava,100,Automatic,High Price,R 447 900
Haval,ined,,ined,,,,
Haval,Haval Jolion,1.5T City,Hava,52 000,Manual,High Price,R 399 995
Haval,Haval Jolion,1.5T City Plus,Hava,33 200,Automatic,Great Price,R 297 400
Haval,Haval Jolion,1.5T Luxury auto,Hava,62 820,Automatic,Fair Price,R 319 900
Haval,Haval Jolion,1.5T 140kW Hybrid Luxury,Hava,42 620,Automatic,Great Price,R 369 800
Haval,,,,,,No Rating,
Haval,,,,,,Fair Price,
Haval,,,,,,No Rating,
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 579 500
Haval,ined,,ined,,,,
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 576 900
Haval,Haval H6,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 446 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 576 900
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 579 500
Haval,Haval Jolion,1.5 HEV Luxury,Hava,39 850,Automatic,High Price,R 389 900
Haval,Haval Jolion Pro,1.5T Premium,Hava,Automa,Petrol,No Rating,R 359 900
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,Hava,Automa,Petrol,No Rating,R 449 900
Haval,Haval H6,2.0T Premium,Hava,37 300,Automatic,Fair Price,R 349 900
Haval,Haval H2,1.5T Luxury auto,Hava,113 000,Automatic,Fair Price,R 249 950
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval Jolion Pro,1.5T Premium,Hava,Automa,Petrol,No Rating,R 342 900
Haval,Haval H7,2.0T 4WD Super Luxury,Hava,5 600,Automatic,Great Price,R 539 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 576 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 576 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 576 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 576 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 576 900
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 324 900
Haval,Haval Jolion Pro,1.5T Ultra Luxury,Hava,Automa,Petrol,No Rating,R 415 900
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,Hava,Automa,Petrol,No Rating,R 438 900
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,Hava,Automa,Petrol,No Rating,R 438 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 384 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 384 900
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,Hava,Automa,Petrol,No Rating,R 429 900
Haval,Haval Jolion Pro,1.5T Ultra Luxury,Hava,Automa,Petrol,No Rating,R 415 900
Haval,,,,,,Great Price,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval Jolion Pro,1.5T Premium,Hava,Automa,Petrol,No Rating,R 342 900
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,Hava,Automa,Petrol,No Rating,R 464 200
Haval,Haval Jolion,1.5T City,Hava,Man,Petrol,No Rating,R 308 900
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,45 127,Automatic,Fair Price,R 399 990
Haval,Haval H6,2.0T 4WD Luxury,Hava,43 500,Automatic,Fair Price,R 399 990
Haval,Haval H2,1.5T Luxury auto,Hava,75 900,Automatic,Fair Price,R 214 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,65 000,Automatic,Great Price,R 339 995
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,15 707,Automatic,Fair Price,R 379 900
Haval,ined,,ined,,,,
Haval,Haval Jolion Pro,1.5T Premium,Hava,Automa,Petrol,No Rating,R 342 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 576 900
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval H1,1.5,Hava,80 909,Manual,High Price,R 159 900
Haval,Haval H7,2.0T Luxury,Hava,14 849,Automatic,Low Price,R 479 900
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,Hava,Automa,Petrol,No Rating,R 438 900
Haval,Haval Jolion Pro,1.5T Ultra Luxury,Hava,Automa,Petrol,No Rating,R 415 900
Haval,Haval Jolion Pro,1.5T Ultra Luxury,Hava,Automa,Petrol,No Rating,R 415 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 384 900
